0.40000000000000013,0.25,0.0023066498364011446,2.9388415908813474
0.40000000000000013,0.30000000000000004,0.0027098883831252656,2.6195747540791827
0.40000000000000013,0.3500000000000001,0.003348617908855279,2.2795683574676513
0.40000000000000013,0.40000000000000013,0.004282054984321197,1.9346224190394083
0.40000000000000013,0.4500000000000002,0.005666214447468519,1.5862947562535603
0.40000000000000013,0.5,0.007716113568594058,1.2452240705490112
0.40000000000000013,0.55,0.010674452284971873,0.9218031961123149
0.40000000000000013,0.6000000000000001,0.014892494345704714,0.6302640148798625
0.40000000000000013,0.6500000000000001,0.020979207535584767,0.38750425696372987
0.40000000000000013,0.7000000000000002,0.02946622996032238,0.20759559615453085
0.40000000000000013,0.75,0.04136309427022934,0.09409891531864802
0.40000000000000013,0.8,0.057520195384820304,0.03576605598628521
0.40000000000000013,0.8500000000000001,0.07938820668061575,0.012192937699457009
0.40000000000000013,0.9000000000000001,0.10757930354277292,0.00446175928041339
0.40000000000000013,0.9500000000000002,0.14328422570228577,0.002100009597837925
0.40000000000000013,1.0,0.18819713950157166,0.001426958060124889
0.40000000000000013,1.0500000000000003,0.24263299147288003,0.0013142400483290354
0.40000000000000013,1.1,0.30810626037915545,0.0015871362353209405
0.40000000000000013,1.15,0.38507630364100137,0.0023011698871850967
0.40000000000000013,1.2000000000000002,0.47455988558133444,0.003922745314116279
0.40000000000000013,1.25,0.5775192212263743,0.006897561375051737
0.40000000000000013,1.3000000000000003,0.6940983044306437,0.012003727366526922
0.40000000000000013,1.35,0.8244441502888997,0.019950222174326578
0.40000000000000013,1.4000000000000004,0.9694849435488383,0.032444512089093526
0.40000000000000013,1.4500000000000002,1.1294872426986695,0.051979378739992775
0.40000000000000013,1.5,1.304584374109904,0.08274761251608531
0.40000000000000013,1.5500000000000003,1.4928358697891235,0.12888483623663585
0.40000000000000013,1.6,1.6984671462376912,0.1954924023548762
0.40000000000000013,1.6500000000000004,1.9245465672810873,0.29022275646527607
0.40000000000000013,1.7000000000000002,2.1677535387674967,0.4194697791735331
0.40000000000000013,1.75,2.433483594894409,0.5897527426083883
0.40000000000000013,1.8000000000000003,2.724980727513631,0.8089258035024007
0.40000000000000013,1.85,3.0397169615427653,1.080000328063965
0.40000000000000013,1.9000000000000004,3.3865245081583657,1.4075023361841839
0.40000000000000013,1.9500000000000002,3.7561995442708334,1.7938106050491334
0.40000000000000013,2.0,4.153287438710531,2.2337609526316324
0.5,-1.0,1.9890648975372314,2.861502462387085
0.5,-0.95,1.8272139841715496,2.7708041445414224
0.5,-0.9,1.6716766923268636,2.69627392578125
0.5,-0.85,1.5204483957290649,2.6363027788798012
0.5,-0.8,1.3703365653355917,2.590647949854533
0.5,-0.75,1.2221083698272706,2.5622920532226563
0.5,-0.7,1.0755211118062338,2.554645165761312
0.5,-0.6499999999999999,0.9301124704678854,2.5670387910207113
0.5,-0.6,0.7886536650657654,2.6093305377960205
0.5,-0.55,0.653687606493632,2.686905498504639
0.5,-0.5,0.5291453092892965,2.8026530863444012
0.5,-0.44999999999999996,0.41512339289983113,2.9534701442718507
0.5,-0.3999999999999999,0.31115722568829857,3.1337737426757815
0.5,-0.35,0.21818504456679028,3.3245672721862793
0.5,-0.29999999999999993,0.142296839038531,3.512029718399048
0.5,-0.25,0.08701928553978602,3.682540908177694
0.5,-0.19999999999999996,0.05206173010667165,3.817091714223226
0.5,-0.1499999999999999,0.031770169188578924,3.9004105841318766
0.5,-0.09999999999999998,0.02000987350443999,3.932942657470703
0.5,-0.04999999999999993,0.01288739650696516,3.9138889134724937
0.5,0.0,0.008367517452687025,3.845353462855021
0.5,0.050000000000000044,0.005599435331299901,3.73456076113383
0.5,0.10000000000000009,0.003956049267202616,3.5820386962890627
0.5,0.15000000000000013,0.0031058961190283296,3.38686998240153
0.5,0.20000000000000018,0.0027453845124691726,3.153362579345703
0.5,0.25,0.0027092810062070687,2.881518927892049
0.5,0.30000000000000004,0.002939635739972194,2.5823049494425456
0.5,0.3500000000000001,0.0034287468095620475,2.2583052520751954
0.5,0.40000000000000013,0.004273802496492863,1.9208123693466186
0.5,0.4500000000000002,0.005558340851217508,1.5782754538853963
0.5,0.5,0.00738906999429067,1.2385591719945273
0.5,0.55,0.010116837402184805,0.9156487302780152
0.5,0.6000000000000001,0.01411501958904167,0.6235103425979615
0.5,0.6500000000000001,0.01968088785310586,0.3792100658416748
0.5,0.7000000000000002,0.027638013253609338,0.1981749971707662
0.5,0.75,0.038602559318145116,0.08532918153206508
0.5,0.8,0.05364488688111305,0.029755691930651664
0.5,0.8500000000000001,0.07411196929216385,0.00893032338594397
0.5,0.9000000000000001,0.10028663835922877,0.002838210682074229
0.5,0.9500000000000002,0.13422206111749013,0.0012071234912921986
0.5,1.0,0.17674814987182616,0.0007584010623395442
0.5,1.0500000000000003,0.22816983242829642,0.000685227231355384
0.5,1.1,0.29063764584064483,0.0008020616563347479
0.5,1.15,0.3644382249514262,0.0011920784168566268
0.5,1.2000000000000002,0.44967617114384967,0.0021133903665468095
0.5,1.25,0.5480265833536784,0.0039629834239992
0.5,1.3000000000000003,0.6598272607326507,0.007334378826121489
0.5,1.35,0.7845012073516846,0.012801033850759268
0.5,1.4000000000000004,0.9235094992319742,0.021601509799559913
0.5,1.4500000000000002,1.076038290977478,0.03550742361942927
0.5,1.5,1.2419664681752522,0.05756631984313329
0.5,1.5500000000000003,1.4230357847213746,0.09212148914734522
0.5,1.6,1.6194846092859905,0.14376083131631215
0.5,1.6500000000000004,1.8297019055684407,0.2190468726158142
0.5,1.7000000000000002,2.0613991038004555,0.32523875363667804
0.5,1.75,2.310303524017334,0.46970797109603885
0.5,1.8000000000000003,2.5853332595825194,0.6591714568138123
0.5,1.85,2.8858082529703775,0.8996389973958333
0.5,1.9000000000000004,3.214413621266683,1.1953697516123454
0.5,1.9500000000000002,3.5679122950236004,1.5487873287200928
0.5,2.0,3.949107626597087,1.9620537967681886
0.6000000000000001,-1.0,2.1251745408376057,2.8262846851348877
0.6000000000000001,-0.95,1.9605923404693604,2.7143357842763267
0.6000000000000001,-0.9,1.8063602857589722,2.6185519091288247
0.6000000000000001,-0.85,1.6569093255996703,2.5379099349975585
0.6000000000000001,-0.8,1.513058243115743,2.4712423775990806
0.6000000000000001,-0.75,1.3723833592732748,2.4197946389516196
0.6000000000000001,-0.7,1.2337383209864299,2.3820499884287516
0.6000000000000001,-0.6499999999999999,1.0979060185750324,2.3632577056884765
0.6000000000000001,-0.6,0.9644361066818238,2.362833208719889
0.6000000000000001,-0.55,0.8337886646588644,2.388896261850993
0.6000000000000001,-0.5,0.7084392623901368,2.4403652458190916
0.6000000000000001,-0.44999999999999996,0.5902417327562968,2.5261627877553305
0.6000000000000001,-0.3999999999999999,0.4792678984006246,2.6420166250864665
0.6000000000000001,-0.35,0.3741418190002441,2.7867072817484537
0.6000000000000001,-0.29999999999999993,0.27574233094851175,2.9448716723124186
0.6000000000000001,-0.25,0.18901002593835195,3.1068129653930665
0.6000000000000001,-0.19999999999999996,0.12117985796928406,3.261260730743408
0.6000000000000001,-0.1499999999999999,0.07443862052758535,3.3932060279846192
0.6000000000000001,-0.09999999999999998,0.04579438135027886,3.4830416679382323
0.6000000000000001,-0.04999999999999993,0.02900864959259828,3.5253723691304524
0.6000000000000001,0.0,0.018956807677944502,3.516786719640096
0.6000000000000001,0.050000000000000044,0.012684065972765286,3.4590768191019694
0.6000000000000001,0.10000000000000009,0.008604992719988028,3.3537884635925295
0.6000000000000001,0.15000000000000013,0.006070996145407358,3.206697924296061
0.6000000000000001,0.20000000000000018,0.00458135734560589,3.014203692118327
0.6000000000000001,0.25,0.003884413667023182,2.78584850247701
0.6000000000000001,0.30000000000000004,0.0037109251419703165,2.518310534795125
0.6000000000000001,0.3500000000000001,0.003946211208899816,2.2211743392944334
0.6000000000000001,0.40000000000000013,0.004575066272790233,1.9002277851104736
0.6000000000000001,0.4500000000000002,0.0056769562227030595,1.5671721979777018
0.6000000000000001,0.5,0.007348447861149907,1.233914486249288
0.6000000000000001,0.55,0.009889078551282486,0.9128003416061401
0.6000000000000001,0.6000000000000001,0.013577168606221676,0.6203299803733826
0.6000000000000001,0.6500000000000001,0.01888359652211269,0.3745631294250488
0.6000000000000001,0.7000000000000002,0.026218893468379974,0.19279822619756062
0.6000000000000001,0.75,0.03657376475632191,0.08006790574391683
0.6000000000000001,0.8,0.050638006567955016,0.02589448348681132
0.6000000000000001,0.8500000000000001,0.06972690731287003,0.006959847945719957
0.6000000000000001,0.9000000000000001,0.09465747306744257,0.001957561915119489
0.6000000000000001,0.9500000000000002,0.12678138371308645,0.0007377323053466777
0.6000000000000001,1.0,0.16708238045374552,0.00041688188739741843
0.6000000000000001,1.0500000000000003,0.21660809234778086,0.0003472770141282429
0.6000000000000001,1.1,0.2762887034416199,0.0004007904220294828
0.6000000000000001,1.15,0.34686613726615906,0.0006070269126600275
0.6000000000000001,1.2000000000000002,0.4289796586036682,0.0011428872843583424
0.6000000000000001,1.25,0.5232014273007711,0.002332532845980798
0.6000000000000001,1.3000000000000003,0.6311367851893107,0.004577076632529497
0.6000000000000001,1.35,0.7518104939460755,0.008412636479983727
0.6000000000000001,1.4000000000000004,0.88449170033137,0.01464818045993646
0.6000000000000001,1.4500000000000002,1.0303903360366822,0.024660895655552545
0.6000000000000001,1.5,1.1916837476094564,0.040869937767585116
0.6000000000000001,1.5500000000000003,1.3646299359003702,0.06660511886080106
0.6000000000000001,1.6,1.5502855237325033,0.10588475712140401
0.6000000000000001,1.6500000000000004,1.752545649846395,0.16506344884634017
0.6000000000000001,1.7000000000000002,1.969437673886617,0.2504976970354716
0.6000000000000001,1.75,2.2067374947865805,0.37137303336461386
0.6000000000000001,1.8000000000000003,2.465233626683553,0.5341558785438537
0.6000000000000001,1.85,2.745927479426066,0.7438622538248698
0.6000000000000001,1.9000000000000004,3.0555342375437418,1.0082608127593995
0.6000000000000001,1.9500000000000002,3.394383135477702,1.3281003977457682
0.6000000000000001,2.0,3.7584582977294922,1.7088626159032185
0.7000000000000002,-1.0,2.257055641810099,2.8273858229319253
0.7000000000000002,-0.95,2.0898377164204915,2.697151704152425
0.7000000000000002,-0.9,1.9324468695322672,2.5840638898213704
0.7000000000000002,-0.85,1.7836368103027345,2.4832829252878823
0.7000000000000002,-0.8,1.6415080169041951,2.3970915069580077
0.7000000000000002,-0.75,1.5051409327189127,2.3261500695546466
0.7000000000000002,-0.7,1.3739074064890544,2.2682232449849447
0.7000000000000002,-0.6499999999999999,1.2456365327835084,2.2246834729512535
0.7000000000000002,-0.6,1.1208961607615153,2.197876220067342
0.7000000000000002,-0.55,0.9986150677998861,2.187228141148885
0.7000000000000002,-0.5,0.8799287786483765,2.198320073445638
0.7000000000000002,-0.44999999999999996,0.7643615039189656,2.2315996475219726
0.7000000000000002,-0.3999999999999999,0.6539288120269775,2.2920798867543537
0.7000000000000002,-0.35,0.5474757585525513,2.3762273502349855
0.7000000000000002,-0.29999999999999993,0.4428007784684499,2.4836720536549888
0.7000000000000002,-0.25,0.34172605045636495,2.6086986217498778
0.7000000000000002,-0.19999999999999996,0.24751790801684062,2.7373654085795085
0.7000000000000002,-0.1499999999999999,0.1674588820139567,2.869475253423055
0.7000000000000002,-0.09999999999999998,0.10724465503295262,2.984881555557251
0.7000000000000002,-0.04999999999999993,0.06737692638238271,3.0732047684987385
0.7000000000000002,0.0,0.04303545101483663,3.1175407327016194
0.7000000000000002,0.050000000000000044,0.02835842881600062,3.1161549434661864
0.7000000000000002,0.10000000000000009,0.01927243944754203,3.0671862659454345
0.7000000000000002,0.15000000000000013,0.013487867097059885,2.9692724018096923
0.7000000000000002,0.20000000000000018,0.009683862557013829,2.8277042751312256
0.7000000000000002,0.25,0.007331046224882206,2.642800178527832
0.7000000000000002,0.30000000000000004,0.006003631707901756,2.4168409099578856
0.7000000000000002,0.3500000000000001,0.005498524794044594,2.1576590716044106
0.7000000000000002,0.40000000000000013,0.005633352771401406,1.865480421702067
0.7000000000000002,0.4500000000000002,0.0063950942444304625,1.5527738962173463
0.7000000000000002,0.5,0.007786222733557224,1.2305386152267457
0.7000000000000002,0.55,0.010027589107553164,0.9140860953330994
0.7000000000000002,0.6000000000000001,0.01343651269376278,0.6221905663808187
0.7000000000000002,0.6500000000000001,0.018505439867575964,0.3754439730644226
0.7000000000000002,0.7000000000000002,0.025377142131328582,0.1913398499886195
0.7000000000000002,0.75,0.03515997419754664,0.07751231497526169
0.7000000000000002,0.8,0.04850600206851959,0.0237059788753589
0.7000000000000002,0.8500000000000001,0.06647132498025894,0.00586603548626105
0.7000000000000002,0.9000000000000001,0.09019134029746055,0.0015121697150170803
0.7000000000000002,0.9500000000000002,0.12078479476769766,0.0005211671073921025
0.7000000000000002,1.0,0.15924968149264654,0.0002597125226166099
0.7000000000000002,1.0500000000000003,0.20666232657432557,0.00019179479991241047
0.7000000000000002,1.1,0.26420813965797424,0.0002076482595099757
0.7000000000000002,1.15,0.3318110091686249,0.0003129070292537411
0.7000000000000002,1.2000000000000002,0.41060169140497843,0.0006108315561820443
0.7000000000000002,1.25,0.502412205060323,0.001349987557468315
0.7000000000000002,1.3000000000000003,0.6063140967686971,0.002888990444286416
0.7000000000000002,1.35,0.7209671489397684,0.005605050165206194
0.7000000000000002,1.4000000000000004,0.8512664300600687,0.009998637039214373
0.7000000000000002,1.4500000000000002,0.9932085785865784,0.017407147844632466
0.7000000000000002,1.5,1.1457929843266805,0.02936248441475133
0.7000000000000002,1.5500000000000003,1.3125608307520549,0.04870552734533946
0.7000000000000002,1.6,1.4912062479654948,0.07916256968180338
0.7000000000000002,1.6500000000000004,1.6851312748591105,0.1245742026368777
0.7000000000000002,1.7000000000000002,1.8919003111521402,0.19329313925902047
0.7000000000000002,1.75,2.1168944149017332,0.29281330947081247
0.7000000000000002,1.8000000000000003,2.3595710678100588,0.4299600490729014
0.7000000000000002,1.85,2.624180482228597,0.6123068761825562
0.7000000000000002,1.9000000000000004,2.9144956143697103,0.8454278171857198
0.7000000000000002,1.9500000000000002,3.23261324373881,1.1344572827021282
0.7000000000000002,2.0,3.580783269246419,1.4816994450887044
0.8,-1.0,2.3859984499613445,2.856206326166789
0.8,-0.95,2.2142670790354413,2.710273775100708
0.8,-0.9,2.053715205828349,2.5799437109629313
0.8,-0.85,1.9024644956588745,2.463607728322347
0.8,-0.8,1.759952558517456,2.3612317072550457
0.8,-0.75,1.6262301219304403,2.272709686279297
0.8,-0.7,1.4972097511291504,2.198445249557495
0.8,-0.6499999999999999,1.3745017782847087,2.136635850270589
0.8,-0.6,1.2563130887349447,2.089236998875936
0.8,-0.55,1.1425778465270997,2.0563786986668906
0.8,-0.5,1.032304489771525,2.039904882748922
0.8,-0.44999999999999996,0.9248883460362752,2.03809628868103
0.8,-0.3999999999999999,0.8203678070704142,2.056778008143107
0.8,-0.35,0.7184539427757263,2.096448356628418
0.8,-0.29999999999999993,0.6182132849693298,2.1543925768534344
0.8,-0.25,0.517023184299469,2.2313601341247558
0.8,-0.19999999999999996,0.4150275486310323,2.3209821554819743
0.8,-0.1499999999999999,0.3160626517136892,2.4175497506459553
0.8,-0.09999999999999998,0.2266081465880076,2.5182669067382815
0.8,-0.04999999999999993,0.15327128533522288,2.6102800019582113
0.8,0.0,0.09981261269251505,2.681137709935506
0.8,0.050000000000000044,0.06487134426832199,2.7226899852752684
0.8,0.10000000000000009,0.04315021972358227,2.7252775077819824
0.8,0.15000000000000013,0.029709534972906113,2.6809146207173664
0.8,0.20000000000000018,0.021092295969525974,2.589912022908529
0.8,0.25,0.015512182474136353,2.4547415498097735
0.8,0.30000000000000004,0.01192394460986058,2.2768549315134683
0.8,0.3500000000000001,0.009749606349815925,2.059027784983317
0.8,0.40000000000000013,0.008706941314041615,1.8061701532999674
0.8,0.4500000000000002,0.008600569506486256,1.5250434907277426
0.8,0.5,0.009427538571258385,1.2247960096995036
0.8,0.55,0.011152617689222098,0.9207434679667155
0.8,0.6000000000000001,0.014195885085811218,0.6326494700113933
0.8,0.6500000000000001,0.018599171000222365,0.3833651710351308
0.8,0.7000000000000002,0.025225369329253833,0.1956285645564397
0.8,0.75,0.034490409289797144,0.07844324270884195
0.8,0.8,0.046896178384621935,0.023219590961933136
0.8,0.8500000000000001,0.06404311728477478,0.005427371925363938
0.8,0.9000000000000001,0.08683121000727018,0.0013213418936356902
0.8,0.9500000000000002,0.11587985130151113,0.0004232517226288716
0.8,1.0,0.15281215993563335,0.00019236190038888405
0.8,1.0500000000000003,0.19821093559265138,0.00012729741716369366
0.8,1.1,0.25368986268838245,0.00012604483442070583
0.8,1.15,0.31880114165941875,0.00018225965858437122
0.8,1.2000000000000002,0.3960253502527873,0.00035926057118922474
0.8,1.25,0.48478270387649536,0.0008094682488784504
0.8,1.3000000000000003,0.5848067503770192,0.0018469920366381606
0.8,1.35,0.6976381390889486,0.003794761329423636
0.8,1.4000000000000004,0.8224681350390116,0.007074052859873821
0.8,1.4500000000000002,0.960597747484843,0.012487140258153279
0.8,1.5,1.1096823380788168,0.021408327003320057
0.8,1.5500000000000003,1.2711186917622883,0.03637939719855785
0.8,1.6,1.4430569124221801,0.0599081670443217
0.8,1.6500000000000004,1.6267409159342447,0.09593747796614965
0.8,1.7000000000000002,1.826145699818929,0.1506607800324758
0.8,1.75,2.038731694539388,0.23067084940274557
0.8,1.8000000000000003,2.2672909558614096,0.34622339948018394
0.8,1.85,2.5176500453948973,0.5033700602849325
0.8,1.9000000000000004,2.7900161883036296,0.7082325019836426
0.8,1.9500000000000002,3.090457675298055,0.9648231620788574
0.8,2.0,3.4198168532053628,1.2800162134170532
0.9000000000000001,-1.0,2.508797331492106,2.903906863530477
0.9000000000000001,-0.95,2.334556500116984,2.747679111480713
0.9000000000000001,-0.9,2.170045586268107,2.6034851977030438
0.9000000000000001,-0.85,2.0159682960510255,2.472792563756307
0.9000000000000001,-0.8,1.870595464070638,2.3558360964457195
0.9000000000000001,-0.75,1.7352422405878702,2.252304749170939
0.9000000000000001,-0.7,1.6079718793233235,2.1634349371592205
0.9000000000000001,-0.6499999999999999,1.487999158859253,2.0868184820810955
0.9000000000000001,-0.6,1.3743279676437379,2.023116948445638
0.9000000000000001,-0.55,1.266508311589559,1.9739296588897706
0.9000000000000001,-0.5,1.1637508735656739,1.937951208750407
0.9000000000000001,-0.44999999999999996,1.0648249219258625,1.9156935780843098
0.9000000000000001,-0.3999999999999999,0.9690777343114217,1.9070772714614868
0.9000000000000001,-0.35,0.8751576692263285,1.9146397749582926
0.9000000000000001,-0.29999999999999993,0.7829649098714193,1.9371105995178222
0.9000000000000001,-0.25,0.68942453956604,1.974059694925944
0.9000000000000001,-0.19999999999999996,0.5935054518381755,2.0261968949635825
0.9000000000000001,-0.1499999999999999,0.4943064694404602,2.085869510014852
0.9000000000000001,-0.09999999999999998,0.3936531006495158,2.1527870362599693
0.9000000000000001,-0.04999999999999993,0.29792032917340594,2.2200668869018556
0.9000000000000001,0.0,0.21339379362265268,2.2828266213734945
0.9000000000000001,0.050000000000000044,0.1461391077041626,2.3343269735972085
0.9000000000000001,0.10000000000000009,0.09825193709135055,2.3618759320576985
0.9000000000000001,0.15000000000000013,0.06651104708512624,2.3579811617533366
0.9000000000000001,0.20000000000000018,0.046379202624162036,2.3143238487243654
0.9000000000000001,0.25,0.0332929481168588,2.228334903717041
0.9000000000000001,0.30000000000000004,0.024853680536150932,2.0996597112019857
0.9000000000000001,0.3500000000000001,0.01927588336666425,1.9280123558044433
0.9000000000000001,0.40000000000000013,0.015888155174752075,1.7212039295832315
0.9000000000000001,0.4500000000000002,0.014057807711263498,1.4806882960001628
0.9000000000000001,0.5,0.013567488325138887,1.212944027264913
0.9000000000000001,0.55,0.014392974908153217,0.932349848429362
0.9000000000000001,0.6000000000000001,0.016543242448319992,0.6545256462097168
0.9000000000000001,0.6500000000000001,0.02025086839000384,0.4054166005452474
0.9000000000000001,0.7000000000000002,0.02609196880956491,0.20988510493437448
0.9000000000000001,0.75,0.03459479305148125,0.08497609895467759
0.9000000000000001,0.8,0.04653292860587438,0.024870389846464
0.9000000000000001,0.8500000000000001,0.06279636432727177,0.005627002531041702
0.9000000000000001,0.9000000000000001,0.08413682182629903,0.0013016751250252128
0.9000000000000001,0.9500000000000002,0.11218378031253814,0.0003921971251644815
0.9000000000000001,1.0,0.14739917520682017,0.00016431462642503902
0.9000000000000001,1.0500000000000003,0.19154276259740194,9.9413980206009e-05
0.9000000000000001,1.1,0.24526466552416484,9.083551451719055e-05
0.9000000000000001,1.15,0.30877916876475014,0.00012587118967591473
0.9000000000000001,1.2000000000000002,0.38253270824750263,0.00023585667344741524
0.9000000000000001,1.25,0.4699931293328603,0.0005338247412388833
0.9000000000000001,1.3000000000000003,0.566490413983663,0.0012351985819016894
0.9000000000000001,1.35,0.6761998602549235,0.0027066285529484353
0.9000000000000001,1.4000000000000004,0.7976456403732299,0.005184917690853278
0.9000000000000001,1.4500000000000002,0.9324040651321411,0.009339286595582962
0.9000000000000001,1.5,1.0779539988835654,0.01614627599165154
0.9000000000000001,1.5500000000000003,1.234295778274536,0.027615922891845307
0.9000000000000001,1.6,1.4024205713272095,0.04620279248555501
0.9000000000000001,1.6500000000000004,1.5796059379577636,0.0753167484998703
0.9000000000000001,1.7000000000000002,1.7682626775105794,0.11900261787573496
0.9000000000000001,1.75,1.9711077429453532,0.18421503992875418
0.9000000000000001,1.8000000000000003,2.191412920633952,0.2796008500258128
0.9000000000000001,1.85,2.4265206934611,0.41299704360961914
0.9000000000000001,1.9000000000000004,2.6823086020151776,0.591493057568868
0.9000000000000001,1.9500000000000002,2.9624532413482667,0.8212594814300537
0.9000000000000001,2.0,3.2699000008900962,1.1038016713460286
1.0,-1.0,2.6268548946380617,2.9645135027567546
1.0,-0.95,2.4502844893137614,2.800174036661784
1.0,-0.9,2.2819301109313965,2.6461760889689128
1.0,-0.85,2.12419464747111,2.5038986746470133
1.0,-0.8,1.9760348176956177,2.3747889143625893
1.0,-0.75,1.8379520734151205,2.258733317057292
1.0,-0.7,1.7097143338521321,2.155439883550008
1.0,-0.6499999999999999,1.5899246654510497,2.0668498175938925
1.0,-0.6,1.4785309629440309,1.9904459381103516
1.0,-0.55,1.3745337162017823,1.9267707770665488
1.0,-0.5,1.2767904055913288,1.8763426272074382
1.0,-0.44999999999999996,1.1842071119944255,1.8386219539642334
1.0,-0.3999999999999999,1.0965615399678548,1.813181599934896
1.0,-0.35,1.0113194926579794,1.8003036158879597
1.0,-0.29999999999999993,0.9281705837249756,1.7992668256759643
1.0,-0.25,0.8449108579953511,1.8102679233551024
1.0,-0.19999999999999996,0.7596276925404867,1.8312449547449747
1.0,-0.1499999999999999,0.6708411719004314,1.8620365018844605
1.0,-0.09999999999999998,0.576100914478302,1.8994331159591675
1.0,-0.04999999999999993,0.47718167463938393,1.938869881629944
1.0,0.0,0.37895146147410075,1.9810804923375447
1.0,0.050000000000000044,0.28679710936546327,2.015437422434489
1.0,0.10000000000000009,0.20790217884381612,2.0428860047658284
1.0,0.15000000000000013,0.14620778071880342,2.0505531860987345
1.0,0.20000000000000018,0.10200932677586873,2.0340075159072875
1.0,0.25,0.072504441400369,1.9847460559209187
1.0,0.30000000000000004,0.05284018472830455,1.8995138324101766
1.0,0.3500000000000001,0.03990161622563998,1.775349344889323
1.0,0.40000000000000013,0.031239845007658005,1.614158345222473
1.0,0.4500000000000002,0.025835722535848617,1.4182406628926596
1.0,0.5,0.022705951551596323,1.1922326523462932
1.0,0.55,0.02145465854058663,0.9446237506866455
1.0,0.6000000000000001,0.022030215454598268,0.6883270823160808
1.0,0.6500000000000001,0.02450957833727201,0.44529109422365826
1.0,0.7000000000000002,0.029202380061149596,0.24224437538782756
1.0,0.75,0.036576842814683916,0.1026564388871193
1.0,0.8,0.04745432998239994,0.03115542356669903
1.0,0.8500000000000001,0.06272110309203466,0.006912381385763486
1.0,0.9000000000000001,0.08317955052852631,0.001503876895022889
1.0,0.9500000000000002,0.10984171791871389,0.0004168195618937413
1.0,1.0,0.14407309643427532,0.00016059721742446223
1.0,1.0500000000000003,0.18621623778343202,8.911384657646218e-05
1.0,1.1,0.23827548853556316,7.474787088964756e-05
1.0,1.15,0.30023136790593463,9.401965038462853e-05
1.0,1.2000000000000002,0.3726392739613851,0.00017217227900012707
1.0,1.25,0.4559227255185445,0.000373369556463634
1.0,1.3000000000000003,0.5511523965199788,0.0008844821516346807
1.0,1.35,0.6581949186325073,0.0019767076174418132
1.0,1.4000000000000004,0.7770628175735473,0.003937300439924002
1.0,1.4500000000000002,0.9079277591705323,0.007153597412010034
1.0,1.5,1.0517855111757914,0.012468218353887398
1.0,1.5500000000000003,1.2039087549845378,0.021551304454604785
1.0,1.6,1.3670371545155844,0.03652357429265976
1.0,1.6500000000000004,1.5390618422826132,0.0601845826903979
1.0,1.7000000000000002,1.7216743329366049,0.09597807759046555
1.0,1.75,1.916115613301595,0.14964069867134094
1.0,1.8000000000000003,2.1255497506459555,0.22839908516407012
1.0,1.85,2.347568629582723,0.34120698992411297
1.0,1.9000000000000004,2.590807186126709,0.4959492780367533
1.0,1.9500000000000002,2.8531536458333333,0.6976308086713155
1.0,2.0,3.1417135264078775,0.9530409458478292
1.1,-1.0,2.7424100227355956,3.034736145019531
1.1,-0.95,2.562495428085327,2.862310661951701
1.1,-0.9,2.391130095163981,2.7005318819681805
1.1,-0.85,2.228388397216797,2.549586466471354
1.1,-0.8,2.076298662185669,2.410739148457845
1.1,-0.75,1.935344880104065,2.2847350012461343
1.1,-0.7,1.8048501720428467,2.169952767690023
1.1,-0.6499999999999999,1.682781335512797,2.069234319368998
1.1,-0.6,1.5711466960906983,1.9812071317036946
1.1,-0.55,1.4682812175750732,1.9062704216639201
1.1,-0.5,1.3739496622085572,1.8450471420288086
1.1,-0.44999999999999996,1.2860011463165284,1.7956932309468587
1.1,-0.3999999999999999,1.2043190574645997,1.7581998761494955
1.1,-0.35,1.12644917233785,1.7310013891855875
1.1,-0.29999999999999993,1.0522466901143392,1.7157447471618652
1.1,-0.25,0.9786594947179158,1.7076760241190592
1.1,-0.19999999999999996,0.9043422716458639,1.7097041835784912
1.1,-0.1499999999999999,0.8275115532875061,1.719570969581604
1.1,-0.09999999999999998,0.7459691534042359,1.7342833998998006
1.1,-0.04999999999999993,0.6581067652702332,1.7542871026992797
1.1,0.0,0.563872519493103,1.7739642146428427
1.1,0.050000000000000044,0.4665874605178833,1.7932199516296388
1.1,0.10000000000000009,0.37163150668144224,1.8077012135187784
1.1,0.15000000000000013,0.2840668644110362,1.8116721471150716
1.1,0.20000000000000018,0.21034712851047516,1.8006902917226155
1.1,0.25,0.1534585322936376,1.7684230655034383
1.1,0.30000000000000004,0.11202088431517283,1.7099010073343912
1.1,0.3500000000000001,0.0833331390619278,1.621309454282125
1.1,0.40000000000000013,0.06366617693503698,1.5014356218973794
1.1,0.4500000000000002,0.050105238954226174,1.3483751729329427
1.1,0.5,0.04125809021790822,1.164784431775411
1.1,0.55,0.03585432935754458,0.9561430029869079
1.1,0.6000000000000001,0.03327957732478778,0.730291263739268
1.1,0.6500000000000001,0.03319850066304207,0.5037023633321126
1.1,0.7000000000000002,0.03590065411726634,0.29767041365305585
1.1,0.75,0.04165485937893391,0.14020827333132427
1.1,0.8,0.051042049467563626,0.048100755095481874
1.1,0.8500000000000001,0.06473748850822449,0.011455527059733867
1.1,0.9000000000000001,0.08376464955012003,0.0022733062350501617
1.1,0.9500000000000002,0.10872154343128204,0.0005459722008866568
1.1,1.0,0.14145613259077072,0.00018512047850526868
1.1,1.0500000000000003,0.18240523099899292,9.284474877252554e-05
1.1,1.1,0.2324940571387609,6.980499778486168e-05
1.1,1.15,0.2931902359326681,8.065816294401885e-05
