0.6000000000000001,0.8500000000000001,1.234008207321167,0.490382488489151
0.6000000000000001,0.9000000000000001,1.5177110614776612,0.28031895542144775
0.6000000000000001,0.9500000000000002,1.8145240573883057,0.15127685731649398
0.6000000000000001,1.0,2.1112112274169923,0.09332996481657028
0.6000000000000001,1.0500000000000003,2.3832937355041506,0.09344715031981468
0.6000000000000001,1.1,2.645036756515503,0.16827038210630416
0.6000000000000001,1.15,2.892313877105713,0.36294571697711947
0.6000000000000001,1.2000000000000002,3.1450914936065675,0.7069082555770874
0.6000000000000001,1.25,3.4335537948608397,1.1803532543182373
0.6000000000000001,1.3000000000000003,3.7480449657440187,1.7316813230514527
0.6000000000000001,1.35,4.079953651428223,2.2868200416564943
0.6000000000000001,1.4000000000000004,4.436167045593262,2.8388347549438477
0.6000000000000001,1.4500000000000002,4.827068916320801,3.401557399749756
0.6000000000000001,1.5,5.235450160980225,3.9752434692382814
0.6000000000000001,1.5500000000000003,5.648885612487793,4.542208194732666
0.6000000000000001,1.6,6.040663970947266,5.0710458984375
0.6000000000000001,1.6500000000000004,6.4079441032409665,5.561110347747802
0.6000000000000001,1.7000000000000002,6.750628643035888,6.041085723876953
0.6000000000000001,1.75,7.106554069519043,6.5146942176818845
0.6000000000000001,1.8000000000000003,7.476939624786377,6.986819553375244
0.6000000000000001,1.85,7.853398448944092,7.468800289154053
0.6000000000000001,1.9000000000000004,8.245464164733887,7.946387046813965
0.6000000000000001,1.9500000000000002,8.650961929321289,8.419397045135499
0.6000000000000001,2.0,9.074654495239258,8.899578796386718
0.6500000000000001,-1.0,1.4890099468231202,3.1706857070922854
0.6500000000000001,-0.95,1.4623326406478883,3.1291699447631838
0.6500000000000001,-0.9,1.437761001586914,3.0911832885742188
0.6500000000000001,-0.85,1.408978154182434,3.0504044513702393
0.6500000000000001,-0.8,1.3762453575134277,3.008341199874878
0.6500000000000001,-0.75,1.3440116596221925,2.9673685092926023
0.6500000000000001,-0.7,1.303493016242981,2.927095489501953
0.6500000000000001,-0.6499999999999999,1.2597277956008912,2.882501491546631
0.6500000000000001,-0.6,1.2130700368881226,2.8357403869628905
0.6500000000000001,-0.55,1.1587882795333861,2.7890386962890625
0.6500000000000001,-0.5,1.1006433362960815,2.73949352645874
0.6500000000000001,-0.44999999999999996,1.0389908013343812,2.6924900207519533
0.6500000000000001,-0.3999999999999999,0.9731597709655762,2.6467688217163086
0.6500000000000001,-0.35,0.9036621532440186,2.6063437576293946
0.6500000000000001,-0.29999999999999993,0.8317129831314087,2.5712648181915285
0.6500000000000001,-0.25,0.7557952017784119,2.5383213653564454
0.6500000000000001,-0.19999999999999996,0.6777031741142273,2.5166625099182127
0.6500000000000001,-0.1499999999999999,0.5977081823348999,2.5092634773254394
0.6500000000000001,-0.09999999999999998,0.518534728527069,2.512251972198486
0.6500000000000001,-0.04999999999999993,0.4414446792602539,2.5345804233551026
0.6500000000000001,0.0,0.3683226680755615,2.567437204360962
0.6500000000000001,0.050000000000000044,0.2977571430206299,2.6048209915161133
0.6500000000000001,0.10000000000000009,0.23227030980587005,2.64690421295166
0.6500000000000001,0.15000000000000013,0.176025796353817,2.6803167800903323
0.6500000000000001,0.20000000000000018,0.1341285959482193,2.7021590480804445
0.6500000000000001,0.25,0.10822866487503052,2.7002872352600096
0.6500000000000001,0.30000000000000004,0.09746592748165131,2.671253293991089
0.6500000000000001,0.3500000000000001,0.09926561033725738,2.6104368114471437
0.6500000000000001,0.40000000000000013,0.11125608134269714,2.5142368392944334
0.6500000000000001,0.4500000000000002,0.13602182269096375,2.3931338958740236
0.6500000000000001,0.5,0.17560433864593505,2.2341503257751465
0.6500000000000001,0.55,0.2344122107028961,2.043173692703247
0.6500000000000001,0.6000000000000001,0.3201117236614227,1.8210243349075317
0.6500000000000001,0.6500000000000001,0.43535023140907286,1.5654087629318236
0.6500000000000001,0.7000000000000002,0.5866927914619445,1.2803715677261354
0.6500000000000001,0.75,0.7781908688545227,0.977698787689209
0.6500000000000001,0.8,1.0064296112060547,0.6770602376461029
0.6500000000000001,0.8500000000000001,1.270865429878235,0.4108298103809357
0.6500000000000001,0.9000000000000001,1.5561194105148315,0.21339883303642274
0.6500000000000001,0.9500000000000002,1.852864577293396,0.10126193392276764
0.6500000000000001,1.0,2.1430553283691407,0.05558772517740727
0.6500000000000001,1.0500000000000003,2.413812635421753,0.05767285650968552
0.6500000000000001,1.1,2.6622033500671387,0.1217712813615799
0.6500000000000001,1.15,2.9040548038482665,0.30221107459068297
0.6500000000000001,1.2000000000000002,3.1507279567718505,0.6346019630432129
0.6500000000000001,1.25,3.4260269279479982,1.1055378561019897
0.6500000000000001,1.3000000000000003,3.7384634284973144,1.669570839881897
0.6500000000000001,1.35,4.0641750240325925,2.234529935836792
0.6500000000000001,1.4000000000000004,4.423014930725097,2.799156274795532
0.6500000000000001,1.4500000000000002,4.815809574127197,3.3670706367492675
0.6500000000000001,1.5,5.229635528564453,3.9463794593811037
0.6500000000000001,1.5500000000000003,5.643089618682861,4.522312602996826
0.6500000000000001,1.6,6.042667148590088,5.05433555984497
0.6500000000000001,1.6500000000000004,6.400198390960694,5.554818939208984
0.6500000000000001,1.7000000000000002,6.746997291564941,6.028174137115479
0.6500000000000001,1.75,7.1014899711608885,6.503427871704101
0.6500000000000001,1.8000000000000003,7.4740355033874515,6.982527339935303
0.6500000000000001,1.85,7.849375873565674,7.458465393066406
0.6500000000000001,1.9000000000000004,8.244519901275634,7.939448017120362
0.6500000000000001,1.9500000000000002,8.641267974853516,8.418756599426269
0.6500000000000001,2.0,9.074282020568848,8.89570715713501
0.7000000000000002,-1.0,1.534116400718689,3.1413563957214357
0.7000000000000002,-0.95,1.509979426383972,3.098530755996704
0.7000000000000002,-0.9,1.4864129648208617,3.059252010345459
0.7000000000000002,-0.85,1.4590426836013795,3.021500623703003
0.7000000000000002,-0.8,1.4306549797058106,2.983443988800049
0.7000000000000002,-0.75,1.398518286705017,2.9432881145477294
0.7000000000000002,-0.7,1.362545612335205,2.9022668838500976
0.7000000000000002,-0.6499999999999999,1.321304171562195,2.8623338375091554
0.7000000000000002,-0.6,1.2753147010803223,2.815061153411865
0.7000000000000002,-0.55,1.2245040950775146,2.76010387802124
0.7000000000000002,-0.5,1.170529281616211,2.7136455268859865
0.7000000000000002,-0.44999999999999996,1.1103233337402343,2.6636820907592775
0.7000000000000002,-0.3999999999999999,1.0473469161987305,2.614409116744995
0.7000000000000002,-0.35,0.9810833296775818,2.565584772109985
0.7000000000000002,-0.29999999999999993,0.9130742301940918,2.5215866355895997
0.7000000000000002,-0.25,0.8420268859863281,2.4831286544799807
0.7000000000000002,-0.19999999999999996,0.768864158630371,2.4501418800354005
0.7000000000000002,-0.1499999999999999,0.6936379156112671,2.4251884155273435
0.7000000000000002,-0.09999999999999998,0.616961302280426,2.411966945648193
0.7000000000000002,-0.04999999999999993,0.5403668365478516,2.4099755935668945
0.7000000000000002,0.0,0.46614531564712525,2.422581657409668
0.7000000000000002,0.050000000000000044,0.393722047328949,2.450629455566406
0.7000000000000002,0.10000000000000009,0.32330687761306764,2.4800196895599367
0.7000000000000002,0.15000000000000013,0.2568467464447021,2.508405958175659
0.7000000000000002,0.20000000000000018,0.2010425454378128,2.5302025394439696
0.7000000000000002,0.25,0.16044254660606383,2.535987293243408
0.7000000000000002,0.30000000000000004,0.13706879389286042,2.5166218338012696
0.7000000000000002,0.3500000000000001,0.13088995015621185,2.467386061668396
0.7000000000000002,0.40000000000000013,0.1387692917585373,2.3872683391571043
0.7000000000000002,0.4500000000000002,0.16141109412908555,2.2717478218078613
0.7000000000000002,0.5,0.2006855416893959,2.1207104454040526
0.7000000000000002,0.55,0.26015586745738983,1.9385204124450683
0.7000000000000002,0.6000000000000001,0.3457168402671814,1.721652442932129
0.7000000000000002,0.6500000000000001,0.4630020945072174,1.4702544088363647
0.7000000000000002,0.7000000000000002,0.6156493487358093,1.1873534078598023
0.7000000000000002,0.75,0.8088136343955994,0.8879213533401489
0.7000000000000002,0.8,1.0420930004119873,0.5910268812179565
0.7000000000000002,0.8500000000000001,1.3069945993423462,0.33314451479911805
0.7000000000000002,0.9000000000000001,1.5926753253936767,0.15335535788536073
0.7000000000000002,0.9500000000000002,1.889846351623535,0.060409376323223116
0.7000000000000002,1.0,2.176853615760803,0.028489671934396027
0.7000000000000002,1.0500000000000003,2.4408122997283934,0.03204165862500668
0.7000000000000002,1.1,2.682015459060669,0.08289082682132722
0.7000000000000002,1.15,2.9156474342346193,0.24383617174625397
0.7000000000000002,1.2000000000000002,3.1548648681640623,0.5648460388183594
0.7000000000000002,1.25,3.4216840534210204,1.0348122420310975
0.7000000000000002,1.3000000000000003,3.723189884185791,1.6010842447280884
0.7000000000000002,1.35,4.04635330581665,2.17862504863739
0.7000000000000002,1.4000000000000004,4.407008563995361,2.751517572402954
0.7000000000000002,1.4500000000000002,4.800847923278808,3.325692367553711
0.7000000000000002,1.5,5.2178033828735355,3.9197126941680906
0.7000000000000002,1.5500000000000003,5.635426540374755,4.494894264221191
0.7000000000000002,1.6,6.033632846832275,5.045818305969238
0.7000000000000002,1.6500000000000004,6.402139877319336,5.5428890686035155
0.7000000000000002,1.7000000000000002,6.747731063842774,6.023300128936768
0.7000000000000002,1.75,7.0985862884521485,6.49541146850586
0.7000000000000002,1.8000000000000003,7.46761470413208,6.973160095214844
0.7000000000000002,1.85,7.85166219329834,7.453396766662598
0.7000000000000002,1.9000000000000004,8.23795344543457,7.928333297729492
0.7000000000000002,1.9500000000000002,8.644359046936035,8.407590797424316
0.7000000000000002,2.0,9.066275093078612,8.887522117614747
0.75,-1.0,1.5804566192626952,3.1088204822540284
0.75,-0.95,1.5593210906982422,3.0715128688812254
0.75,-0.9,1.5340651731491088,3.0321201000213622
0.75,-0.85,1.5100613260269165,2.9997372131347655
0.75,-0.8,1.4829917211532593,2.9610371875762937
0.75,-0.75,1.4525257387161254,2.9263636226654053
0.75,-0.7,1.4191633768081664,2.882484525680542
0.75,-0.6499999999999999,1.3804686317443848,2.840279275894165
0.75,-0.6,1.337038836479187,2.7970204906463625
0.75,-0.55,1.2884560194015502,2.7478248748779297
0.75,-0.5,1.2346163291931151,2.6953228397369386
0.75,-0.44999999999999996,1.1772536597251892,2.6432419662475586
0.75,-0.3999999999999999,1.1146588959693908,2.5912825145721436
0.75,-0.35,1.0505868124961852,2.53792378616333
0.75,-0.29999999999999993,0.983681981086731,2.4851889629364012
0.75,-0.25,0.9165437979698181,2.440581877708435
0.75,-0.19999999999999996,0.8486333994865417,2.3968200702667235
0.75,-0.1499999999999999,0.77899764919281,2.364036138534546
0.75,-0.09999999999999998,0.7067037706375122,2.335179528236389
0.75,-0.04999999999999993,0.6338274188041687,2.318242416381836
0.75,0.0,0.5612281441688538,2.309974024772644
0.75,0.050000000000000044,0.4905451176166534,2.31742197227478
0.75,0.10000000000000009,0.42012296319007875,2.33405357170105
0.75,0.15000000000000013,0.35042028403282166,2.3514684610366823
0.75,0.20000000000000018,0.2853547968864441,2.3639130268096924
0.75,0.25,0.23163134598731994,2.3679948530197144
0.75,0.30000000000000004,0.19406974506378175,2.3556709327697756
0.75,0.3500000000000001,0.1757831016778946,2.316340133666992
0.75,0.40000000000000013,0.17614556527137756,2.2482050037384034
0.75,0.4500000000000002,0.19477263808250428,2.146407485961914
0.75,0.5,0.23123782277107238,2.0055339622497557
0.75,0.55,0.2904482153654099,1.829851975440979
0.75,0.6000000000000001,0.37465619802474975,1.6180270462036133
0.75,0.6500000000000001,0.49278857254981995,1.3704113149642945
0.75,0.7000000000000002,0.6461024234294891,1.0937761268615722
0.75,0.75,0.840896584033966,0.7984330353736877
0.75,0.8,1.075091975212097,0.5079522948265076
0.75,0.8500000000000001,1.3393514032363891,0.26511678349971773
0.75,0.9000000000000001,1.6312501707077027,0.1034705496430397
0.75,0.9500000000000002,1.924785207748413,0.03147622942179441
0.75,1.0,2.2131966037750246,0.012146168084815145
0.75,1.0500000000000003,2.474071632385254,0.01533551209513098
0.75,1.1,2.7056413173675535,0.0525865071117878
0.75,1.15,2.9266204605102537,0.19015346813201905
0.75,1.2000000000000002,3.1615429363250733,0.4967671046257019
0.75,1.25,3.4161462383270265,0.9634852852821351
0.75,1.3000000000000003,3.714612028121948,1.533719850540161
0.75,1.35,4.034065797805786,2.121190544128418
0.75,1.4000000000000004,4.391570266723633,2.707333438873291
0.75,1.4500000000000002,4.785627571105957,3.291401191711426
0.75,1.5,5.207518646240234,3.8860980663299562
0.75,1.5500000000000003,5.630937709808349,4.475862773895264
0.75,1.6,6.031112289428711,5.027109302520752
0.75,1.6500000000000004,6.399146465301514,5.537216201782226
0.75,1.7000000000000002,6.74898766708374,6.014534561157227
0.75,1.75,7.102466075897217,6.491491893768311
0.75,1.8000000000000003,7.4734359512329105,6.966772598266601
0.75,1.85,7.84538463973999,7.446946460723877
0.75,1.9000000000000004,8.24044068145752,7.922653030395508
0.75,1.9500000000000002,8.64535947418213,8.408029273986816
0.75,2.0,9.062620788574218,8.887500709533692
0.8,-1.0,1.6251553478240968,3.0814188461303713
0.8,-0.95,1.6030360260009766,3.045179431915283
0.8,-0.9,1.582967257499695,3.0106916599273683
0.8,-0.85,1.5606159992218018,2.9785037269592287
0.8,-0.8,1.5355437870025634,2.9417240829467772
0.8,-0.75,1.508562599182129,2.906218858718872
0.8,-0.7,1.4762341146469116,2.8672120113372803
0.8,-0.6499999999999999,1.4405895795822143,2.8254116649627687
0.8,-0.6,1.3982925720214843,2.7808722076416017
0.8,-0.55,1.3503400936126708,2.733978956222534
0.8,-0.5,1.2999055337905885,2.684299160003662
0.8,-0.44999999999999996,1.2422685794830322,2.6288777294158936
0.8,-0.3999999999999999,1.1824149656295777,2.572496835708618
0.8,-0.35,1.1186736660003662,2.5160315895080565
0.8,-0.29999999999999993,1.0512375664710998,2.4607694606781005
0.8,-0.25,0.9850419368743897,2.406281814575195
0.8,-0.19999999999999996,0.9195231966972351,2.3582216510772707
0.8,-0.1499999999999999,0.8531916480064392,2.313899690628052
0.8,-0.09999999999999998,0.7855926647186279,2.28043981552124
0.8,-0.04999999999999993,0.7170204768180847,2.246998794555664
0.8,0.0,0.648390655040741,2.222327323913574
0.8,0.050000000000000044,0.5811976890563965,2.2125450439453127
0.8,0.10000000000000009,0.5140103118419648,2.2129717245101928
0.8,0.15000000000000013,0.44727574062347414,2.2147069702148436
0.8,0.20000000000000018,0.37991851353645323,2.2174067554473877
0.8,0.25,0.3181762099266052,2.216138195037842
0.8,0.30000000000000004,0.26852969992160797,2.2019970073699953
0.8,0.3500000000000001,0.2369160633087158,2.168149824142456
0.8,0.40000000000000013,0.22626879072189332,2.105314754486084
0.8,0.4500000000000002,0.2372016291618347,2.0112630729675294
0.8,0.5,0.2691901582479477,1.8833713150024414
0.8,0.55,0.3257702679634094,1.7179698915481567
0.8,0.6000000000000001,0.4091365828514099,1.5116434516906738
0.8,0.6500000000000001,0.525093879699707,1.273047043800354
0.8,0.7000000000000002,0.6757302422523499,1.0009305830001831
0.8,0.75,0.869738754272461,0.7123320951461792
0.8,0.8,1.1030945200920106,0.4334137699604034
0.8,0.8500000000000001,1.3694848966598512,0.20631683707237244
0.8,0.9000000000000001,1.6633553438186646,0.06530986613035202
0.8,0.9500000000000002,1.959402744293213,0.013887050000950694
0.8,1.0,2.2449338188171386,0.004300475541967898
0.8,1.0500000000000003,2.5044769172668455,0.006138908911496401
0.8,1.1,2.7304085216522216,0.030902639873325824
0.8,1.15,2.9440120658874513,0.14590509927272796
0.8,1.2000000000000002,3.1653401870727538,0.4311496393680572
0.8,1.25,3.4126425762176513,0.8910982856750488
0.8,1.3000000000000003,3.7045832862854002,1.4648985986709595
0.8,1.35,4.021183889389038,2.0631065044403076
0.8,1.4000000000000004,4.376186782836914,2.65984152507782
0.8,1.4500000000000002,4.771368659973144,3.2511790390014648
0.8,1.5,5.191984649658203,3.8567337532043457
0.8,1.5500000000000003,5.6226053695678715,4.451824201583863
0.8,1.6,6.028020416259766,5.016929660797119
0.8,1.6500000000000004,6.398331813812256,5.525883804321289
0.8,1.7000000000000002,6.748750957489014,6.010369220733643
0.8,1.75,7.10372045135498,6.482844062805176
0.8,1.8000000000000003,7.472175880432129,6.962868011474609
0.8,1.85,7.84709736251831,7.443867294311524
0.8,1.9000000000000004,8.243892448425292,7.919211158752441
0.8,1.9500000000000002,8.647131729125977,8.399738594055176
0.8,2.0,9.062801307678223,8.88616062927246
0.8500000000000001,-1.0,1.6698019561767579,3.0584070568084716
0.8500000000000001,-0.95,1.6519007711410523,3.0248952865600587
0.8500000000000001,-0.9,1.6320545349121094,2.9919979248046875
0.8500000000000001,-0.85,1.613801127433777,2.960128870010376
0.8500000000000001,-0.8,1.5899972105026245,2.924215337753296
0.8500000000000001,-0.75,1.5632963180541992,2.8912190341949464
0.8500000000000001,-0.7,1.5331845016479493,2.85448090171814
0.8500000000000001,-0.6499999999999999,1.4979253120422362,2.811303642272949
0.8500000000000001,-0.6,1.458317600250244,2.7694619483947753
0.8500000000000001,-0.55,1.413372233390808,2.7235636138916015
0.8500000000000001,-0.5,1.36469033908844,2.6715228691101074
0.8500000000000001,-0.44999999999999996,1.3085847187042237,2.617520471572876
0.8500000000000001,-0.3999999999999999,1.2483841924667358,2.559025354385376
0.8500000000000001,-0.35,1.1850198488235473,2.5003570671081543
0.8500000000000001,-0.29999999999999993,1.1183270168304444,2.4417749366760253
0.8500000000000001,-0.25,1.052032205581665,2.382538456916809
0.8500000000000001,-0.19999999999999996,0.9854945945739746,2.327309944152832
0.8500000000000001,-0.1499999999999999,0.9201054520606995,2.276425145149231
0.8500000000000001,-0.09999999999999998,0.856709777355194,2.231565637588501
0.8500000000000001,-0.04999999999999993,0.7917505259513855,2.1870547981262205
0.8500000000000001,0.0,0.7274719758033752,2.1570130100250244
0.8500000000000001,0.050000000000000044,0.6635121221542358,2.1301906127929686
0.8500000000000001,0.10000000000000009,0.6010682859420776,2.113733745574951
0.8500000000000001,0.15000000000000013,0.5390082187652588,2.104992884635925
0.8500000000000001,0.20000000000000018,0.475863667011261,2.0964341974258422
0.8500000000000001,0.25,0.41351089882850645,2.082971517562866
0.8500000000000001,0.30000000000000004,0.3569618320465088,2.0640223169326783
0.8500000000000001,0.3500000000000001,0.314513240814209,2.028057958602905
0.8500000000000001,0.40000000000000013,0.2915384294986725,1.9682528152465821
0.8500000000000001,0.4500000000000002,0.29167940592765806,1.8841866474151612
0.8500000000000001,0.5,0.3165568931102753,1.7596852025985719
0.8500000000000001,0.55,0.3675229892730713,1.6044007301330567
0.8500000000000001,0.6000000000000001,0.4455593180656433,1.4077040901184081
0.8500000000000001,0.6500000000000001,0.5576658983230591,1.1775208721160888
0.8500000000000001,0.7000000000000002,0.7076659913063049,0.9143337335586548
0.8500000000000001,0.75,0.8976329140663147,0.6353541550636291
0.8500000000000001,0.8,1.129305212020874,0.36842142868041994
0.8500000000000001,0.8500000000000001,1.3988138236999512,0.15723507809638976
0.8500000000000001,0.9000000000000001,1.688875994682312,0.03921807166934013
0.8500000000000001,0.9500000000000002,1.9913664073944093,0.005263753703795373
0.8500000000000001,1.0,2.2777840175628663,0.0014197201379574835
0.8500000000000001,1.0500000000000003,2.538950792312622,0.002124309739097953
0.8500000000000001,1.1,2.760433813095093,0.017516784392297268
0.8500000000000001,1.15,2.9675394535064696,0.11022317284345627
0.8500000000000001,1.2000000000000002,3.1714358367919924,0.3704980638027191
0.8500000000000001,1.25,3.4102972087860106,0.8244154176712036
0.8500000000000001,1.3000000000000003,3.690895225524902,1.3962751941680909
0.8500000000000001,1.35,4.005378448486328,2.00435493183136
0.8500000000000001,1.4000000000000004,4.3596175651550295,2.609438045501709
0.8500000000000001,1.4500000000000002,4.756047882080078,3.211644994735718
0.8500000000000001,1.5,5.182691669464111,3.825241006851196
0.8500000000000001,1.5500000000000003,5.609769340515137,4.429370990753174
0.8500000000000001,1.6,6.019763599395752,5.006002414703369
0.8500000000000001,1.6500000000000004,6.39790682220459,5.527920818328857
0.8500000000000001,1.7000000000000002,6.754326030731201,6.004806911468505
0.8500000000000001,1.75,7.112245426177979,6.479302974700928
0.8500000000000001,1.8000000000000003,7.473092235565185,6.959236438751221
0.8500000000000001,1.85,7.8477916946411135,7.43750256729126
0.8500000000000001,1.9000000000000004,8.238305892944336,7.918056930541992
0.8500000000000001,1.9500000000000002,8.649762718200684,8.403868927001954
0.8500000000000001,2.0,9.06514134979248,8.892728775024414
0.9000000000000001,-1.0,1.7196974983215332,3.04133648109436
0.9000000000000001,-0.95,1.7043908472061158,3.0055385265350343
0.9000000000000001,-0.9,1.6846191320419313,2.974724977493286
0.9000000000000001,-0.85,1.6666300716400146,2.944565767288208
0.9000000000000001,-0.8,1.6446154823303223,2.911193784713745
0.9000000000000001,-0.75,1.6191996383666991,2.875194160461426
0.9000000000000001,-0.7,1.5896527795791626,2.836393564224243
0.9000000000000001,-0.6499999999999999,1.5582255697250367,2.801253356933594
0.9000000000000001,-0.6,1.5188252458572387,2.758243715286255
0.9000000000000001,-0.55,1.476557089805603,2.7106778907775877
0.9000000000000001,-0.5,1.4277615957260132,2.6605265140533447
0.9000000000000001,-0.44999999999999996,1.3731769075393676,2.604952648162842
0.9000000000000001,-0.3999999999999999,1.3150707540512085,2.5468401775360108
0.9000000000000001,-0.35,1.2514035091400146,2.486153518676758
0.9000000000000001,-0.29999999999999993,1.1861143894195556,2.425130178451538
0.9000000000000001,-0.25,1.1183594884872436,2.3614237117767334
0.9000000000000001,-0.19999999999999996,1.0507345690727234,2.302961679458618
0.9000000000000001,-0.1499999999999999,0.985938316822052,2.2456606063842774
0.9000000000000001,-0.09999999999999998,0.9205893974304199,2.1935419445037843
0.9000000000000001,-0.04999999999999993,0.8584480352401733,2.146776657104492
0.9000000000000001,0.0,0.7980524640083313,2.1025998973846436
0.9000000000000001,0.050000000000000044,0.7373469648361206,2.0665627365112305
0.9000000000000001,0.10000000000000009,0.6785602521896362,2.0374673290252687
0.9000000000000001,0.15000000000000013,0.6223880505561828,2.0130938901901243
0.9000000000000001,0.20000000000000018,0.5656510577201843,1.99766828250885
0.9000000000000001,0.25,0.5085553994178772,1.9749689083099364
0.9000000000000001,0.30000000000000004,0.4515234394073486,1.9463602542877196
0.9000000000000001,0.3500000000000001,0.4031501307487488,1.9056365070343018
0.9000000000000001,0.40000000000000013,0.3695348765850067,1.8456189632415771
0.9000000000000001,0.4500000000000002,0.3582452163696289,1.7605392370224
0.9000000000000001,0.5,0.37252300238609315,1.6472873268127441
0.9000000000000001,0.55,0.4165488619804382,1.4975341272354126
0.9000000000000001,0.6000000000000001,0.4882815945148468,1.3113327865600586
0.9000000000000001,0.6500000000000001,0.5943551149368286,1.0903169603347778
0.9000000000000001,0.7000000000000002,0.7373506264686585,0.8361238412857056
0.9000000000000001,0.75,0.9233755893707275,0.5691599340438843
0.9000000000000001,0.8,1.1522163524627687,0.3149034559726715
0.9000000000000001,0.8500000000000001,1.4190736055374145,0.12146845901012421
0.9000000000000001,0.9000000000000001,1.7129754705429077,0.023665668131783606
0.9000000000000001,0.9500000000000002,2.01638236618042,0.002083548307651654
0.9000000000000001,1.0,2.312535888671875,0.000625714831869118
0.9000000000000001,1.0500000000000003,2.5703785953521727,0.0008823023766744882
0.9000000000000001,1.1,2.7952951946258544,0.010127207102254033
0.9000000000000001,1.15,2.9860840492248535,0.08472616812586785
0.9000000000000001,1.2000000000000002,3.188687406539917,0.32049466407299043
0.9000000000000001,1.25,3.4056045684814453,0.7572120971679688
0.9000000000000001,1.3000000000000003,3.6807763957977295,1.3231095218658446
0.9000000000000001,1.35,3.992248233795166,1.9481919088363648
0.9000000000000001,1.4000000000000004,4.344454513549804,2.5595031547546387
0.9000000000000001,1.4500000000000002,4.736540355682373,3.1724189682006836
0.9000000000000001,1.5,5.1678912048339845,3.79154895401001
0.9000000000000001,1.5500000000000003,5.600756774902344,4.4027592506408695
0.9000000000000001,1.6,6.0195316696167,4.9881549835205075
0.9000000000000001,1.6500000000000004,6.4009122428894045,5.520496726989746
0.9000000000000001,1.7000000000000002,6.757311737060546,6.0038574523925785
0.9000000000000001,1.75,7.112579383850098,6.4822780075073245
0.9000000000000001,1.8000000000000003,7.474398357391357,6.957191749572754
0.9000000000000001,1.85,7.854260799407959,7.438061630249023
0.9000000000000001,1.9000000000000004,8.249030464172364,7.92377564239502
0.9000000000000001,1.9500000000000002,8.652231330871581,8.406669303894043
0.9000000000000001,2.0,9.07629946899414,8.89231771850586
0.9500000000000002,-1.0,1.770506657600403,3.0226903514862062
0.9500000000000002,-0.95,1.7576254711151122,2.9914201908111573
0.9500000000000002,-0.9,1.742454153060913,2.9617380905151367
0.9500000000000002,-0.85,1.7221417322158814,2.9309841289520264
0.9500000000000002,-0.8,1.701108130455017,2.897970775604248
0.9500000000000002,-0.75,1.6775626306533813,2.86421745300293
0.9500000000000002,-0.7,1.6500404510498048,2.8280248832702637
0.9500000000000002,-0.6499999999999999,1.615709059715271,2.787241798400879
0.9500000000000002,-0.6,1.5784414291381836,2.7451683101654054
0.9500000000000002,-0.55,1.5358316593170167,2.6966611919403074
0.9500000000000002,-0.5,1.4899655408859254,2.6488518810272215
0.9500000000000002,-0.44999999999999996,1.4369025688171386,2.595673334121704
0.9500000000000002,-0.3999999999999999,1.3798005676269531,2.5387891483306886
0.9500000000000002,-0.35,1.3191234436035155,2.477213119506836
0.9500000000000002,-0.29999999999999993,1.2526206340789794,2.4128040332794187
0.9500000000000002,-0.25,1.1854172134399414,2.348842981338501
0.9500000000000002,-0.19999999999999996,1.1160360927581787,2.2833881702423096
0.9500000000000002,-0.1499999999999999,1.050058015346527,2.2216712436676027
0.9500000000000002,-0.09999999999999998,0.9838849973678588,2.1648670129776
0.9500000000000002,-0.04999999999999993,0.9226903944015503,2.1094057264328003
0.9500000000000002,0.0,0.8632982802391053,2.060451749801636
0.9500000000000002,0.050000000000000044,0.8045734529495239,2.015492872238159
0.9500000000000002,0.10000000000000009,0.7480796666145325,1.9769155254364015
0.9500000000000002,0.15000000000000013,0.6962160005569458,1.9450891609191894
0.9500000000000002,0.20000000000000018,0.6458939514160156,1.9164086408615113
0.9500000000000002,0.25,0.5947926115989685,1.888991792678833
0.9500000000000002,0.30000000000000004,0.5436811933517456,1.8531693658828736
0.9500000000000002,0.3500000000000001,0.4952819414138794,1.8059400529861451
0.9500000000000002,0.40000000000000013,0.45687053227424623,1.7433007326126098
0.9500000000000002,0.4500000000000002,0.4361677029132843,1.6571965827941895
0.9500000000000002,0.5,0.43952214598655703,1.5451063203811646
0.9500000000000002,0.55,0.4720896871089935,1.4047392592430115
0.9500000000000002,0.6000000000000001,0.5355634028911591,1.2268018279075623
0.9500000000000002,0.6500000000000001,0.6320728325843811,1.0140107526779174
0.9500000000000002,0.7000000000000002,0.7696447939872741,0.7699452772140503
0.9500000000000002,0.75,0.9483839426040649,0.5149266438484192
0.9500000000000002,0.8,1.1723070964813231,0.2756595799922943
0.9500000000000002,0.8500000000000001,1.4356053485870361,0.09848643743991851
0.9500000000000002,0.9000000000000001,1.7308338136672974,0.01607575213909149
0.9500000000000002,0.9500000000000002,2.0381697406768797,0.0011741404770873487
0.9500000000000002,1.0,2.3377516250610353,0.00037824955908581615
0.9500000000000002,1.0500000000000003,2.601490671157837,0.0005396942547522486
0.9500000000000002,1.1,2.824687997817993,0.00626831447891891
0.9500000000000002,1.15,3.0186138172149657,0.06691056753322482
0.9500000000000002,1.2000000000000002,3.1991805267333984,0.28012110352516173
0.9500000000000002,1.25,3.4079720115661623,0.6942666215896607
0.9500000000000002,1.3000000000000003,3.6669036712646483,1.2546908016204834
0.9500000000000002,1.35,3.9761275901794435,1.8855051250457764
